time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.11, 2025-03-26__23-09-45.934323, -0.00888314, -1.52801, 0.00113665, -2.40875, 0.0163054, 0.89677, 0.727217, 0.0388044, 0.463736, -0.003565, 0.229341, -0.0174145, 0.769511, -0.667988, 0.0228459, 0.00361422, 0.526469, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.12, 2025-03-26__23-09-45.944322, -0.00852949, -1.52315, 0.00105793, -2.40637, 0.0161798, 0.904634, 0.720473, 0.033705, 0.479462, -0.0120472, 0.243792, -0.0190659, 0.777252, -0.680543, 0.0252101, 0.00356879, 0.527875, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.13, 2025-03-26__23-09-45.954320, -0.00820417, -1.51829, 0.00100352, -2.40376, 0.0160903, 0.912463, 0.713502, 0.031842, 0.486624, -0.0063495, 0.264146, -0.00837329, 0.787459, -0.689646, 0.0275479, 0.00353672, 0.529358, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.14, 2025-03-26__23-09-45.964320, -0.00792434, -1.51315, 0.000946631, -2.40109, 0.016018, 0.920104, 0.70665, 0.0229424, 0.523913, -0.00607121, 0.263303, -0.00656004, 0.765444, -0.670581, 0.0298993, 0.00350739, 0.530837, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.15, 2025-03-26__23-09-45.974324, -0.00766438, -1.50781, 0.000908808, -2.39856, 0.0159623, 0.927793, 0.699558, 0.0237457, 0.538867, -0.00496977, 0.250563, -0.00487373, 0.758669, -0.709251, 0.0323185, 0.00348531, 0.532268, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.16, 2025-03-26__23-09-45.984321, -0.00750223, -1.50353, 0.00088139, -2.39657, 0.0159369, 0.934007, 0.693842, 0.0230244, 0.536075, -0.00204373, 0.250897, -0.000198226, 0.778346, -0.706356, 0.0342753, 0.00347144, 0.533406, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.17, 2025-03-26__23-09-45.994323, -0.00733967, -1.4969, 0.000861606, -2.39356, 0.0158913, 0.943213, 0.685788, 0.0143964, 0.551938, -0.00333206, 0.256899, -0.00152887, 0.762254, -0.667408, 0.0372324, 0.00345084, 0.535103, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.18, 2025-03-26__23-09-46.004323, -0.00724618, -1.49124, 0.000867136, -2.39111, 0.0158502, 0.950955, 0.678991, 0.00795953, 0.573301, 0.00162412, 0.238953, -0.0124498, 0.765864, -0.682987, 0.03975, 0.00343595, 0.536496, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.19, 2025-03-26__23-09-46.014322, -0.00720045, -1.48525, 0.000849473, -2.38889, 0.0158299, 0.958792, 0.671826, 0.00679956, 0.611497, -0.0021391, 0.20474, -0.000640565, 0.809401, -0.740762, 0.0423823, 0.00341832, 0.537803, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.2, 2025-03-26__23-09-46.024322, -0.00715674, -1.47935, 0.000839466, -2.38732, 0.0158047, 0.966724, 0.664736, 0.00599927, 0.664922, 2.58635e-05, 0.172223, -0.00157893, 0.895611, -0.821031, 0.0450832, 0.00340048, 0.538889, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.21, 2025-03-26__23-09-46.034320, -0.00711729, -1.47197, 0.000846364, -2.38521, 0.0158136, 0.976892, 0.655251, 0.00777179, 0.650181, 0.00232877, 0.201045, 0.00113248, 0.921575, -0.859031, 0.0485053, 0.00339052, 0.540315, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.22, 2025-03-26__23-09-46.044325, -0.00711815, -1.46548, 0.000853455, -2.38309, 0.0157851, 0.986432, 0.646658, 0.000611758, 0.671647, 0.00061504, 0.206379, 0.00195455, 0.966065, -0.863718, 0.051619, 0.00337174, 0.541716, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.23, 2025-03-26__23-09-46.054325, -0.00712282, -1.45795, 0.000840095, -2.38143, 0.0157546, 0.996401, 0.637857, 0.00381468, 0.777572, -0.000840392, 0.150391, -0.000849852, 1.00317, -0.876241, 0.0550869, 0.00334527, 0.542934, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.24, 2025-03-26__23-09-46.064327, -0.00712404, -1.44984, 0.000846737, -2.38014, 0.0157246, 1.0066, 0.628984, -0.000226422, 0.832804, 0.000330033, 0.128349, -0.00107469, 1.01949, -0.887391, 0.0587648, 0.00332157, 0.543995, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.25, 2025-03-26__23-09-46.074322, -0.00714746, -1.44187, 0.000834572, -2.37868, 0.0156975, 1.01678, 0.619952, -3.77765e-05, 0.804361, -0.000299472, 0.152837, -0.00492677, 1.00594, -0.916676, 0.0624006, 0.00329301, 0.545105, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.26, 2025-03-26__23-09-46.084321, -0.00718883, -1.43371, 0.000826427, -2.37717, 0.0156656, 1.02702, 0.61101, 0.000979408, 0.801822, -0.00124622, 0.143129, -0.00388367, 1.02902, -0.876477, 0.0660917, 0.00326214, 0.54621, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.27, 2025-03-26__23-09-46.094322, -0.0072105, -1.42513, 0.000845752, -2.37608, 0.01563, 1.03737, 0.602316, 0.00237335, 0.883551, 0.00121085, 0.0994301, -0.00211321, 1.04891, -0.874211, 0.0699386, 0.00323601, 0.547122, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.28, 2025-03-26__23-09-46.104322, -0.00724086, -1.41631, 0.000840481, -2.37514, 0.0156134, 1.04769, 0.593427, -0.00321117, 0.869937, -0.00116281, 0.0957031, 0.00049264, 1.02895, -0.878348, 0.0738501, 0.00320705, 0.547934, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.29, 2025-03-26__23-09-46.114322, -0.00730412, -1.40772, 0.000847262, -2.37412, 0.0155928, 1.05795, 0.5846, -0.00431786, 0.850835, 0.00161146, 0.0993695, 0.000393412, 1.02831, -0.878618, 0.0776995, 0.00317716, 0.548761, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.3, 2025-03-26__23-09-46.124322, -0.00737421, -1.39907, 0.000861112, -2.37322, 0.0155636, 1.0683, 0.575694, -0.00903119, 0.876536, 0.000239271, 0.0829573, 0.000415356, 1.03717, -0.888702, 0.0815957, 0.00314518, 0.549522, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.31, 2025-03-26__23-09-46.134323, -0.00742809, -1.38987, 0.000862226, -2.37258, 0.015547, 1.07872, 0.567104, -0.00650204, 0.923188, -0.00241204, 0.062919, -8.29745e-05, 1.03834, -0.851697, 0.0856512, 0.00311246, 0.550119, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.32, 2025-03-26__23-09-46.144323, -0.00752169, -1.38069, 0.00084697, -2.37198, 0.0155214, 1.08915, 0.558369, -0.0133565, 0.915234, -0.00200358, 0.0586572, -0.00437329, 1.05105, -0.89245, 0.0897122, 0.00306947, 0.550671, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.33, 2025-03-26__23-09-46.154328, -0.00760904, -1.37179, 0.000851076, -2.37141, 0.0155009, 1.09954, 0.549664, -0.00773896, 0.901438, -0.00146747, 0.0558578, 0.000333677, 1.03373, -0.857706, 0.0937105, 0.003032, 0.551203, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.34, 2025-03-26__23-09-46.164326, -0.00770596, -1.36263, 0.000864558, -2.37098, 0.0154814, 1.11001, 0.540778, -0.0110345, 0.923882, 0.00173216, 0.0458223, -0.00147202, 1.0497, -0.894478, 0.0977954, 0.00299428, 0.551633, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.35, 2025-03-26__23-09-46.174329, -0.00781535, -1.35337, 0.000845906, -2.37064, 0.0154482, 1.12035, 0.532031, -0.0114143, 0.90308, -0.00240242, 0.0351573, -0.00370667, 1.02709, -0.864761, 0.101885, 0.00294335, 0.551971, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.36, 2025-03-26__23-09-46.184330, -0.00791767, -1.34423, 0.000859277, -2.37032, 0.0154304, 1.13068, 0.52337, -0.00823604, 0.907987, 0.00429009, 0.0294815, -0.00356309, 1.03647, -0.880758, 0.10595, 0.00290315, 0.552278, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.37, 2025-03-26__23-09-46.194328, -0.00804639, -1.33498, 0.000865648, -2.37001, 0.0154069, 1.14106, 0.51454, -0.0122044, 0.924936, 0.00228234, 0.0273589, -1.21059e-05, 1.04669, -0.885641, 0.110051, 0.00285564, 0.552542, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.38, 2025-03-26__23-09-46.204326, -0.00818437, -1.32562, 0.000859715, -2.36978, 0.0153709, 1.15147, 0.50576, -0.0210327, 0.92472, -0.00376392, 0.019106, -0.00440306, 1.04658, -0.878996, 0.11419, 0.00279951, 0.55273, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.39, 2025-03-26__23-09-46.214328, -0.00831134, -1.31629, 0.000866686, -2.36962, 0.0153414, 1.16185, 0.496942, -0.0180331, 0.930366, 0.0032601, 0.0175619, -0.00558867, 1.03903, -0.876024, 0.11832, 0.00274781, 0.552855, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.4, 2025-03-26__23-09-46.224345, -0.00845856, -1.30695, 0.000870002, -2.36944, 0.0153161, 1.17227, 0.488449, -0.0181259, 0.956803, 0.00242149, 0.018935, -0.00130209, 1.0384, -0.850347, 0.12246, 0.00269225, 0.552956, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.41, 2025-03-26__23-09-46.234314, -0.00860361, -1.29771, 0.000857306, -2.36923, 0.0152689, 1.1827, 0.47979, -0.0198118, 0.914941, -0.000114942, 0.0197798, -0.00586086, 1.04004, -0.872578, 0.126577, 0.00262663, 0.553047, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.42, 2025-03-26__23-09-46.244316, -0.00871679, -1.28927, 0.000857928, -2.36913, 0.015241, 1.19209, 0.471979, -0.017095, 0.938248, -0.00167771, 0.00904781, -0.000838307, 1.04804, -0.867419, 0.130315, 0.00257447, 0.553047, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
