time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-11__01-32-36.429917, 0.378068, -0.318986, 0.227979, -2.02477, 0.0385753, 1.74982, 1.28809, -0.363412, -0.286373, -0.280809, -0.125233, -0.270945, 0.0829554, -0.00656565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-11__01-32-36.439918, 0.374341, -0.321798, 0.225517, -2.02604, 0.035806, 1.75066, 1.28802, -0.373567, -0.281308, -0.240676, -0.137136, -0.28182, 0.0893002, -0.00968488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-11__01-32-36.449917, 0.370522, -0.324685, 0.223232, -2.02735, 0.0331763, 1.75153, 1.28796, -0.385065, -0.294555, -0.232704, -0.13375, -0.255547, 0.0850542, -0.00446804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-11__01-32-36.459917, 0.366672, -0.327718, 0.220487, -2.02873, 0.0307056, 1.75237, 1.28791, -0.387938, -0.299475, -0.288364, -0.136639, -0.248223, 0.0749773, -0.00191207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-11__01-32-36.469917, 0.363113, -0.330547, 0.217568, -2.02999, 0.0285951, 1.75313, 1.28787, -0.400457, -0.325292, -0.335692, -0.139831, -0.231013, 0.0832265, -0.007446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-11__01-32-36.479917, 0.358639, -0.334161, 0.213886, -2.03163, 0.0260608, 1.75413, 1.2878, -0.411486, -0.335907, -0.332262, -0.149021, -0.236716, 0.088906, -0.00301283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-11__01-32-36.489918, 0.3545, -0.337506, 0.210745, -2.0332, 0.0238617, 1.75508, 1.28776, -0.408088, -0.33697, -0.307663, -0.153643, -0.218658, 0.0932497, -0.00457952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-11__01-32-36.499917, 0.350356, -0.34086, 0.207858, -2.03481, 0.0218445, 1.75594, 1.28776, -0.416528, -0.333839, -0.288746, -0.15892, -0.190916, 0.0840743, 0.00262112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-11__01-32-36.509918, 0.346158, -0.344135, 0.205034, -2.03656, 0.0201044, 1.7567, 1.28746, -0.428628, -0.315833, -0.287178, -0.173525, -0.165148, 0.0836998, -0.0626003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-11__01-32-36.519917, 0.34197, -0.347023, 0.201923, -2.03839, 0.0186128, 1.75769, 1.28602, -0.416156, -0.295797, -0.318013, -0.179529, -0.145186, 0.0906002, -0.172139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
