7740
0.069556 0.530384 -0.079625
-0.443163 -0.432147 0.265885
-0.506004 -0.157588 0.554933
-0.267988 -0.45965 0.551459
-0.153557 0.537321 -0.034181
0.611826 -0.074247 0.167547
-0.021958 0.098613 0.845044
-0.07704 0.614174 0.265885
-0.053626 -0.111356 0.840886
0.294401 -0.61133 -0.269985
-0.4513 -0.326787 -0.038035
0.04789 0.85649 -0.130578
0.481682 0.307167 -0.006966
0.299065 -0.528585 0.109599
-0.117229 0.604181 0.307096
0.945211 0.086815 0.137135
-0.519619 -0.334972 0.278041
-0.87733 0.369025 0.167478
0.613572 0.608742 -0.114902
-0.580658 -0.192281 0.133214
-0.389024 0.088792 0.707809
-0.1627 -0.506759 0.551174
-0.406254 0.276308 0.611395
-0.029339 0.2453 1.158231
0.069346 0.681835 -0.260652
0.597809 0.749629 0.305353
-0.453985 0.339544 0.4841
0.515742 -0.317986 0.364222
0.546675 -0.045118 0.522125
0.077061 -0.096631 0.840886
-0.318389 0.891719 0.1164
-0.347795 -0.27904 0.664045
-0.359513 0.173132 0.707809
0.341049 -0.077842 -0.278183
0.374764 -0.324007 0.606011
-0.024709 -0.91439 -0.037659
0.040771 0.276308 0.78684
0.422082 0.292198 -0.113862
-0.599728 0.095749 0.109599
-0.92859 -0.211945 0.178308
0.597809 -0.749629 0.305353
0.909083 0.278506 0.15445
-0.485908 0.072678 0.611395
-0.101233 -0.260308 0.78684
-0.288686 0.814677 -0.114902
0.033195 0.026592 0.851277
-0.586707 0.063314 0.423129
0.203252 -0.160287 1.151783
-0.156931 -0.244396 0.781073
0.863859 -0.416013 0.305353
0.099397 0.934501 0.068954
0.553201 0.137983 -0.00965
-0.01414 0.197918 0.820715
0.489777 0.761109 0.535293
-0.188725 -0.570427 0.385779
-0.615918 0.061558 0.265885
0.192281 0.587449 0.279597
0.210657 -0.561777 0.388756
-0.399276 0.472031 0.18925
-0.125156 0.315762 0.751982
-0.098613 0.172182 0.820715
0.208793 -0.553743 0.417071
0.508977 0.037268 0.585277
0.22756 0.885966 -0.037659
-0.101702 0.394187 0.700905
-0.262661 0.311023 0.700905
0.572647 -0.077687 0.457629
-0.853121 -0.410841 0.066537
-0.450189 -0.089879 -0.182967
0.317474 0.26234 0.696729
0.497275 0.239475 -0.048568
0.628872 -0.179603 0.928129
-0.524 0.092317 0.551455
0.021485 0.448067 0.661247
-0.330703 0.27827 0.677791
0.245325 0.765346 0.747609
-0.319303 -0.124347 0.750004
-0.399344 -0.072529 -0.234962
-0.548784 0.219322 0.42039
-0.14418 -0.512162 0.551455
-0.556506 0.066895 -0.031112
0.352879 0.288626 0.653458
0.276308 -0.511541 0.44838
0.311607 0.501134 0.423129
-0.211775 -0.581632 0.265885
0.153095 -0.356911 0.7162
0.250759 0.882134 -0.029571
0.494303 -0.371349 0.18925
0.409188 0.448784 0.109599
0.089879 -0.450189 -0.182967
0.35175 -0.098613 -0.26724
0.530384 -0.069556 -0.079625
0.217258 -0.438347 0.614085
0.012551 -0.458902 -0.182967
0.238097 -0.224114 0.76007
-0.666069 0.642213 0.000773
0.891719 0.318389 0.1164
-0.317986 0.515742 0.364222
0.41937 0.334436 0.544104
-0.239739 0.007773 0.80504
-0.098613 0.611475 0.257304
-0.101027 -0.000536 0.845044
-0.347795 0.27904 0.664045
-0.335695 0.051754 0.751982
0.206378 -0.570532 0.109599
-0.24743 -0.152104 0.781073
0.902194 -0.294968 0.137135
0.518744 0.056865 0.567961
-0.626563 -0.674644 -0.016543
-0.006699 -0.029349 0.852602
-0.522929 0.165634 0.522125
0.237197 0.049381 0.80402
-0.36789 -0.370116 0.567961
-0.586778 0.197069 0.265885
-0.533334 0.746053 -0.029571
0.096361 -0.172209 0.82106
0.091621 -0.90043 0.535293
0.775441 -0.0 -0.214031
0.432052 -0.29386 0.566922
0.258491 0.916008 0.167478
0.613377 0.089176 0.236511
-0.617994 -0.01786 0.18925
-0.611826 -0.074247 0.167547
0.124985 0.10443 0.831552
0.027952 0.042821 0.850329
0.269651 0.0 0.791606
-0.202813 0.888581 0.539725
0.105696 0.527453 0.54142
-0.290145 0.285853 0.700723
0.432052 0.409651 0.061133
0.23373 -0.250574 0.750004
0.273733 -0.505641 0.464997
0.170688 -0.565801 0.42039
0.785432 -0.4984 0.021507
0.009435 -0.617232 0.177565
0.497307 -0.346479 0.363237
0.207802 0.467275 0.583737
0.678525 -0.0 -0.269985
-0.589431 -0.699493 -0.037659
0.755999 0.172552 -0.214031
-0.91439 0.024709 -0.037659
0.586693 -0.098613 0.407454
-0.5602 -0.155552 0.44838
0.615507 0.056741 0.279597
0.136873 -0.048179 1.17647
0.091708 0.583828 0.42039
-0.219263 -0.343249 0.700723
0.317954 0.069233 1.130361
0.596472 0.147273 0.315508
-0.580768 -0.026996 0.44838
-0.131997 0.516414 0.549583
0.006699 -0.029349 0.852602
-0.394199 0.177216 0.677791
0.233122 0.230205 0.759668
-0.784549 0.537105 0.15445
0.050178 -0.338968 0.750004
0.58311 -0.553102 0.747609
-0.148971 0.520486 -0.066764
-0.078941 0.163923 0.826029
0.352176 0.067253 0.739111
-0.943089 0.108257 0.328953
0.941555 -0.100044 0.1164
0.326698 -0.510268 0.364222
-0.311129 -0.876644 0.021507
-0.213525 0.296411 -0.26724
0.024347 -0.53011 0.553788
-0.398393 0.670298 -0.206473
-0.518155 -0.277408 0.430358
0.284229 0.549044 0.18925
0.276308 0.406254 0.611395
0.584447 -0.192229 0.158248
-0.483274 -0.232733 0.544104
0.399276 -0.29327 0.606011
0.675973 -0.669547 0.304313
-0.009435 -0.617232 0.177565
-0.575576 -0.051687 0.457629
-0.813116 0.419001 -0.037659
