5525
-0.134823 -0.266831 0.907382
-0.586994 -1.45191 0.657244
-0.126245 -0.2794 0.695833
-0.128635 -0.800406 0.911048
-0.288544 -1.45415 1.6891
-0.497015 -1.64533 0.94615
-0.527586 -0.274776 0.701062
-0.612394 -1.60412 0.659868
-0.528682 -0.792537 0.70022
-0.529566 -0.277264 0.699996
-0.489406 -1.5407 0.92075
-0.505262 -1.56156 0.92075
-0.0479809 -0.5334 0.91567
-0.13548 -0.273085 0.690549
-0.586994 -1.28369 0.657244
-0.124795 -0.789812 0.696382
-0.327587 -1.58738 0.92075
-0.471158 -1.67263 0.92075
-0.540038 -0.794839 0.91433
-0.128679 -0.7874 0.691273
-0.131495 -0.7874 0.691106
-0.526401 -0.258608 0.914122
-0.117729 -0.7874 0.913798
-0.134378 -0.273965 0.691649
-0.0599798 -0.515703 0.91567
-0.382127 -1.65159 0.92075
-0.523282 -0.790133 0.692301
-0.132118 -0.277076 0.691106
-1.21564 -0.0254 1.7907
-0.517144 -0.799822 0.698908
-0.539135 -0.269609 0.91433
-0.529774 -0.2794 0.70022
-0.124132 -0.278137 0.697623
-0.528682 -0.788613 0.696382
-0.126762 -0.266486 0.910198
-0.121101 -0.277819 0.909165
-0.523494 -0.268642 0.699261
-0.526582 -0.272525 0.696553
-0.517144 -0.799135 0.904605
-0.116669 -0.265251 0.91433
-0.518465 -0.799969 0.907382
-0.522425 -0.254555 0.91567
-0.121018 -0.7874 0.909165
-0.132559 -0.277804 0.68947
-0.52109 -0.267255 0.903028
-0.517144 -0.277024 0.690368
-0.526582 -0.274405 0.694673
-0.517144 -0.27676 0.689126
-0.528341 -0.263988 0.912699
-0.519784 -0.799822 0.9017
-0.115176 -0.277196 0.914986
-0.128509 -0.272525 0.694083
-0.131231 -0.277804 0.689946
-0.13152 -0.278914 0.691106
-0.528383 -0.272911 0.90434
-0.586994 -1.61465 0.707672
-0.542544 -0.7874 0.91567
-0.13507 -0.797618 0.694083
-0.528015 -0.277634 0.698489
-0.523862 -0.276542 0.692754
-0.128842 -0.79745 0.698908
-0.126096 -0.793201 0.696382
-0.518111 -0.796596 0.69483
-0.538502 -0.789645 0.913778
-1.35534 -1.9685 0.0
-0.518313 -0.798519 0.699172
-0.586994 -1.59426 0.695404
-0.517392 -0.788569 0.690181
-0.133819 -0.278906 0.690368
-0.534333 -0.2794 0.913002
-0.124478 -0.792594 0.903028
-0.518339 -0.272718 0.692352
-0.538112 -0.789604 0.914986
-0.210809 -1.66286 0.92075
-0.125602 -0.80191 0.911975
-0.135658 -0.274776 0.691106
-0.527418 -0.271935 0.701548
-0.134008 -0.79745 0.694083
-0.32905 -0.627445 0.688848
-0.126096 -0.273599 0.696382
-0.517943 -0.795006 0.693054
-0.125702 -0.792049 0.701548
-0.122073 -0.806768 0.915593
-0.129956 -0.272528 0.69483
-0.519067 -0.796445 0.69483
-0.593344 -0.0127 0.127
-0.526058 -0.2695 0.905625
-0.126353 -0.257409 0.91433
-0.580644 -1.1303 0.41402
-0.134086 -0.788588 0.690368
-0.0821965 -0.521871 0.9144
-0.52855 -0.795687 0.909911
-0.580644 -1.9558 0.127
-0.522071 -0.798466 0.906017
-0.134881 -0.78781 0.688918
-0.124714 -0.7874 0.701548
-0.133286 -0.796194 0.69483
-0.522691 -0.795035 0.69305
-0.406016 -1.59164 0.93345
-0.534238 -0.789197 0.913002
-0.517144 -0.258317 0.914986
-0.522734 -0.797082 0.699172
-0.136005 -0.27808 0.688918
-0.216283 -1.5619 0.92075
-0.128746 -0.256632 0.915593
-0.528142 -0.7874 0.695198
-0.518179 -0.797244 0.695833
-0.121107 -0.800939 0.913302
-0.114147 -0.8001 0.9144
-0.134824 -0.789687 0.689126
-0.586994 -1.26532 0.703332
-0.130832 -0.803747 0.913002
-0.517144 -0.272682 0.692301
-0.129044 -0.277093 0.691273
-0.467386 -1.66316 0.92075
-0.586994 -1.59758 0.664842
-0.129933 -0.268642 0.698908
-0.521793 -0.2794 0.691106
-0.130923 -0.789724 0.691649
-0.539148 -0.274723 0.915365
-0.530841 -0.27495 0.90805
-0.288544 -1.8288 1.6891
-0.529713 -0.788721 0.907382
-0.134824 -0.787539 0.688918
-0.530155 -0.276634 0.908685
-0.123166 -0.7874 0.90434
-0.586994 -1.42936 0.664842
-0.126835 -0.272637 0.90316
-0.132745 -0.277438 0.68947
-0.353782 -1.65313 0.92075
-0.612394 -1.61465 0.707672
-0.523331 -0.794272 0.69483
-0.136144 -0.267286 0.906017
-0.529635 -0.790055 0.903028
-0.524131 -0.79516 0.696899
0.016256 -1.15824 0.75184
-0.133286 -0.789476 0.690677
-0.125545 -0.792119 0.696382
-0.51922 -0.79379 0.692301
-0.12148 -0.272871 0.912082
-0.545084 -1.1548 0.9144
-0.120732 -0.798597 0.912699
-0.530818 -0.269465 0.911138
-0.524792 -0.795894 0.701548
-0.358914 -0.702398 0.690118
-0.612394 -1.59426 0.695404
-0.528795 -0.270935 0.90805
-0.0777215 -0.549167 0.9144
-0.53602 -0.804396 0.91567
-0.128163 -0.801224 0.910198
-0.528089 -0.793719 0.907382
-0.525642 -0.270778 0.697709
-0.132689 -0.276289 0.691106
-0.468271 -1.66718 0.92075
-0.135157 -0.796786 0.69305
-0.519772 -0.799762 0.907382
-0.523201 -0.268909 0.906017
-0.286302 -0.653166 0.688848
-0.288544 -2.4511 2.286
-0.133033 -0.794387 0.693054
-0.131467 -0.257396 0.915365
-0.135345 -0.278512 0.690181
-0.134949 -0.798767 0.701548
-0.133085 -0.789166 0.690677
-0.123514 -0.788728 0.701548
-0.522579 -0.796814 0.698016
-0.310191 -0.630537 0.688848
-0.125684 -0.273361 0.697623
-0.120036 -0.805289 0.91433
-0.467386 -1.56156 0.94615
-0.047244 -0.8255 0.8763
-0.536404 -0.270825 0.914986
-0.127142 -0.271294 0.906017
-0.537991 -0.799436 0.91433
-0.537195 -0.272885 0.914986
-0.12425 -0.80377 0.913302
-0.521093 -0.792835 0.692301
-0.52653 -0.795851 0.70022
-0.521793 -0.268958 0.9017
-0.520658 -0.803933 0.911138
-0.51742 -0.788699 0.688918
-0.537693 -0.26447 0.9144
-0.539639 -0.7874 0.915365
-0.111299 -0.792681 0.91567
-0.128509 -0.792947 0.69305
-0.136144 -0.805335 0.911975
-0.527586 -0.275153 0.699657
-0.467386 -1.65904 0.92075
-0.528015 -0.276341 0.699782
-0.528015 -0.790932 0.9017
-0.612394 -1.26532 0.703332
-0.12532 -0.264502 0.913798
-0.528746 -0.277804 0.696635
-0.133446 -0.800094 0.90434
-0.531215 -0.806768 0.915593
-0.521047 -0.78781 0.68947
-0.586994 -1.4359 0.659868
-0.133286 -0.277324 0.690677
-0.520599 -0.790511 0.691106
-0.128066 -0.790025 0.6939
-1.35534 -1.9685 0.1143
-0.518339 -0.268033 0.9017
-0.539135 -0.797191 0.91433
-0.122037 -0.263732 0.914986
-0.49142 -1.64274 0.92075
-0.528511 -0.2794 0.700353
-0.612394 -1.42936 0.664842
-0.612394 -1.2998 0.666938
-0.612394 -1.27547 0.707374
-0.517144 -0.274234 0.689946
-0.545084 -1.4228 0.8763
-0.51952 -0.269186 0.697001
-0.039964 -1.45536 0.9144
-0.520543 -0.79786 0.695198
-0.366986 -0.653166 0.690118
-0.796544 -0.0127 0.127
0.013716 -1.82626 1.524
-0.124777 -0.2794 0.700353
-0.530934 -0.790331 0.909911
-0.522562 -0.79957 0.905625
-0.136144 -0.7874 0.690118
-0.134378 -0.276341 0.690677
-0.521323 -0.790436 0.689946
-0.126619 -0.262902 0.912699
-0.128679 -0.797675 0.9017
-0.366986 -0.690494 0.688848
-0.520503 -0.797739 0.698016
-0.521501 -0.265992 0.909911
-0.525125 -0.265576 0.910198
-0.521768 -0.797785 0.700353
-0.13257 -0.804213 0.913002
-0.232805 -1.58364 0.93345
-0.518339 -0.269015 0.696924
-0.11863 -0.793091 0.913798
-0.521244 -0.260113 0.914462
-0.580644 -0.85725 0.42672
-0.127349 -0.276542 0.69483
-0.0701129 -0.514601 0.91567
-0.12592 -0.794828 0.907382
-0.517144 -0.27305 0.690549
-0.125759 -0.792024 0.700353
-0.128516 -0.268901 0.90434
-0.529767 -0.262026 0.913778
-0.128663 -0.792835 0.69483
-0.124599 -0.79254 0.907382
-0.130343 -0.797448 0.696382
-0.12797 -0.792119 0.69305
-0.524568 -0.78818 0.691273
-0.526582 -0.270902 0.701548
-0.132518 -0.798561 0.904605
-0.00914398 0.5715 1.0287
-0.529566 -0.277633 0.699586
0.016256 -0.0889 2.286
-0.586994 -1.4384 0.705905
-0.127176 -0.802932 0.911975
