time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-03-09__19-49-42.258463, -0.0362713, -0.66447, -0.000734695, -2.31588, 0.00416686, 1.78283, 0.695727, 0.198401, 0.199168, 0.0688031, -0.301454, 0.000145132, 0.261877, -0.00280443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-03-09__19-49-42.268469, -0.0342323, -0.66225, -5.74841e-05, -2.31899, 0.00415891, 1.7855, 0.695722, 0.203717, 0.228801, 0.071403, -0.306441, -0.0024386, 0.271807, 0.00104912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-03-09__19-49-42.278463, -0.0322506, -0.659896, 0.000810596, -2.32209, 0.00416796, 1.78834, 0.69571, 0.189624, 0.237285, 0.0907604, -0.319144, 0.00145858, 0.284936, -0.00444368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-03-09__19-49-42.288463, -0.0304037, -0.657572, 0.00172914, -2.32529, 0.00416103, 1.79114, 0.6957, 0.186641, 0.234784, 0.086696, -0.320991, -7.7656e-05, 0.27773, -0.000377556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-03-09__19-49-42.298462, -0.0285099, -0.655041, 0.00244979, -2.32843, 0.004161, 1.79379, 0.695693, 0.184569, 0.255218, 0.063698, -0.310091, 3.39771e-06, 0.253074, -0.00515529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-03-09__19-49-42.308463, -0.0267013, -0.652489, 0.00299068, -2.33134, 0.00416093, 1.79623, 0.695683, 0.179499, 0.255481, 0.0498779, -0.284233, 0.000158147, 0.236716, -0.00114564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-03-09__19-49-42.318467, -0.0249638, -0.649888, 0.00344831, -2.33405, 0.00415708, 1.79849, 0.695686, 0.172133, 0.258069, 0.0506649, -0.270333, -3.68905e-05, 0.220561, -0.00330181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-03-09__19-49-42.328465, -0.0233404, -0.647322, 0.00389014, -2.33654, 0.00415274, 1.80056, 0.69568, 0.160597, 0.260221, 0.0437815, -0.242538, 0.00094231, 0.203491, -0.00140061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-03-09__19-49-42.338461, -0.0217811, -0.644755, 0.00429605, -2.33886, 0.00415276, 1.80231, 0.695405, 0.161436, 0.261053, 0.0375524, -0.228476, -0.000323131, 0.169281, -0.0495719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-03-09__19-49-42.348462, -0.0202696, -0.641912, 0.00458687, -2.34093, 0.00414696, 1.80385, 0.694193, 0.148375, 0.279077, 0.0260765, -0.198893, -0.000904251, 0.148231, -0.140243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
