time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-11__10-58-28.647686, 0.38211, -0.504817, 0.0843258, -2.26084, 0.0768154, 1.74076, 1.10704, -0.337273, 0.29791, -0.284891, -0.245099, -0.246648, 0.132339, -0.00155507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-11__10-58-28.657688, 0.378567, -0.501771, 0.0815235, -2.26345, 0.0743875, 1.74207, 1.10704, -0.347573, 0.307254, -0.280371, -0.262476, -0.243189, 0.129306, -7.21855e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-11__10-58-28.667682, 0.374918, -0.498731, 0.0786807, -2.26608, 0.072027, 1.74341, 1.10702, -0.364358, 0.300492, -0.287262, -0.264554, -0.225922, 0.129325, -0.00206338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-11__10-58-28.677689, 0.371225, -0.495635, 0.0755363, -2.26876, 0.069688, 1.74478, 1.107, -0.373372, 0.313469, -0.324722, -0.275887, -0.227698, 0.139932, -0.00256276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-11__10-58-28.687683, 0.367511, -0.492284, 0.0721485, -2.27153, 0.0672905, 1.74611, 1.10698, -0.372491, 0.324338, -0.334113, -0.28009, -0.234151, 0.129812, -0.000859328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-11__10-58-28.697685, 0.363698, -0.488945, 0.0688162, -2.27431, 0.0647345, 1.74736, 1.10695, -0.384011, 0.329559, -0.326177, -0.28029, -0.255888, 0.116793, -0.00465609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-11__10-58-28.707678, 0.359765, -0.485727, 0.0657508, -2.27708, 0.0621476, 1.74853, 1.10694, -0.405901, 0.316507, -0.302957, -0.27227, -0.259777, 0.113955, 0.0018284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-11__10-58-28.717683, 0.3557, -0.482623, 0.0627433, -2.27983, 0.059636, 1.74971, 1.10692, -0.405605, 0.306329, -0.302852, -0.270577, -0.25667, 0.120034, -0.000353343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-11__10-58-28.727684, 0.351585, -0.479441, 0.0595639, -2.28253, 0.0572478, 1.75106, 1.10661, -0.414681, 0.329566, -0.32045, -0.273507, -0.236137, 0.139817, -0.0664303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-11__10-58-28.737687, 0.347423, -0.476129, 0.0562937, -2.28534, 0.0550772, 1.75256, 1.10519, -0.423467, 0.314783, -0.327097, -0.274234, -0.214605, 0.145527, -0.169429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.21, 2025-06-11__10-58-28.747684, 0.343247, -0.473516, 0.0530449, -2.28812, 0.0530763, 1.75408, 1.10311, -0.421485, 0.247939, -0.325095, -0.282376, -0.196992, 0.147215, -0.222239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-11__10-58-28.757685, 0.339041, -0.471049, 0.049847, -2.29097, 0.0510245, 1.75557, 1.10073, -0.420898, 0.251193, -0.314996, -0.285934, -0.21131, 0.150377, -0.254368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-11__10-58-28.767685, 0.334776, -0.468601, 0.0467795, -2.29376, 0.048901, 1.75717, 1.09812, -0.432257, 0.23926, -0.303393, -0.27726, -0.210723, 0.166449, -0.270147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-11__10-58-28.777684, 0.330452, -0.466514, 0.0437353, -2.29658, 0.0467093, 1.75886, 1.09526, -0.432541, 0.195147, -0.305395, -0.284056, -0.223239, 0.161557, -0.289662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-11__10-58-28.787681, 0.326132, -0.464856, 0.040617, -2.29952, 0.0443634, 1.76047, 1.09235, -0.430231, 0.161297, -0.311551, -0.299139, -0.23575, 0.170866, -0.291292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-11__10-58-28.797685, 0.321769, -0.463479, 0.0374174, -2.30239, 0.0419394, 1.76211, 1.08954, -0.432796, 0.12917, -0.320073, -0.282336, -0.237244, 0.16413, -0.277387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-11__10-58-28.807686, 0.317391, -0.462508, 0.0343319, -2.30515, 0.0395632, 1.76372, 1.08704, -0.443514, 0.0902364, -0.305228, -0.277268, -0.237961, 0.161607, -0.239495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-11__10-58-28.817682, 0.313018, -0.461948, 0.0312471, -2.30786, 0.037215, 1.76539, 1.08476, -0.438252, 0.0470037, -0.311372, -0.27104, -0.231278, 0.167036, -0.234897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
