time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-11__09-56-00.887166, -0.107238, -0.61494, 0.0835938, -2.29039, 0.0149036, 1.70436, 0.6763, 0.0245862, 0.291949, -0.108278, -0.230539, -0.00944878, 0.103082, -0.000541998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-11__09-56-00.897170, -0.107029, -0.61227, 0.0826335, -2.29259, 0.0147814, 1.70529, 0.676284, 0.0245097, 0.291343, -0.108841, -0.247856, -0.0115343, 0.0986105, 0.0010091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-11__09-56-00.907165, -0.106756, -0.609081, 0.0813353, -2.29535, 0.0146478, 1.70646, 0.676252, 0.0253767, 0.293193, -0.118943, -0.254242, -0.00661386, 0.0973137, -0.00470375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-11__09-56-00.917190, -0.106529, -0.606018, 0.0800978, -2.29796, 0.014521, 1.70753, 0.676243, 0.0157302, 0.308716, -0.12645, -0.269885, -0.00884185, 0.110352, -0.00173728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-11__09-56-00.927172, -0.106351, -0.602894, 0.0789329, -2.30068, 0.0143951, 1.7086, 0.676226, 0.0147368, 0.308299, -0.114029, -0.273555, -0.0161032, 0.097738, -0.00177368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-11__09-56-00.937167, -0.106178, -0.599726, 0.0777654, -2.30338, 0.0142553, 1.70961, 0.676223, 0.0183845, 0.319631, -0.119018, -0.267936, -0.0106798, 0.103253, -0.000968319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-11__09-56-00.947167, -0.106032, -0.597055, 0.0768611, -2.30552, 0.0141513, 1.71043, 0.676205, 0.0197727, 0.328032, -0.108946, -0.268241, -0.00790726, 0.0957979, -0.00280641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-11__09-56-00.957196, -0.105813, -0.59313, 0.0754682, -2.30878, 0.0140048, 1.71169, 0.676197, 0.0221768, 0.317064, -0.114116, -0.275773, -0.0083083, 0.103651, -0.00209404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-11__09-56-00.967167, -0.105642, -0.589969, 0.0743095, -2.31158, 0.0138942, 1.71272, 0.675914, 0.012324, 0.326943, -0.116692, -0.279023, -0.00737366, 0.103026, -0.0556886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-11__09-56-00.977244, -0.10547, -0.586421, 0.0731515, -2.31436, 0.0137823, 1.71396, 0.674613, 0.018527, 0.358414, -0.117998, -0.269, -0.00892821, 0.125423, -0.153678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.21, 2025-06-11__09-56-00.987200, -0.10527, -0.582949, 0.072019, -2.31704, 0.0136748, 1.71529, 0.672512, 0.0237185, 0.348022, -0.113889, -0.266663, -0.00405287, 0.127147, -0.217081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-11__09-56-00.997195, -0.105025, -0.579614, 0.070873, -2.3197, 0.0135796, 1.71658, 0.670157, 0.0239235, 0.340084, -0.112693, -0.259662, -0.00601602, 0.128488, -0.237287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-11__09-56-01.007196, -0.104774, -0.576119, 0.0697452, -2.32224, 0.0135057, 1.71803, 0.667684, 0.030226, 0.353524, -0.112472, -0.255494, -0.00534191, 0.154468, -0.243642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-11__09-56-01.017195, -0.104624, -0.573899, 0.0690674, -2.32369, 0.0134605, 1.71899, 0.666119, 0.0257972, 0.376888, -0.115734, -0.245437, -0.00696821, 0.161763, -0.259489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-11__09-56-01.027170, -0.104276, -0.568552, 0.0674982, -2.3269, 0.0133477, 1.7213, 0.662243, 0.0256207, 0.380846, -0.107889, -0.217144, -0.0105258, 0.166454, -0.281223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-11__09-56-01.037167, -0.104035, -0.564945, 0.066435, -2.32885, 0.0132691, 1.72295, 0.659364, 0.0206679, 0.350328, -0.1068, -0.193046, -0.00520852, 0.160686, -0.291757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-11__09-56-01.047195, -0.103832, -0.561328, 0.0654063, -2.33058, 0.0131796, 1.7246, 0.656617, 0.0166595, 0.363749, -0.105749, -0.164449, -0.0147105, 0.170949, -0.26525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
