time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-11__10-50-03.553415, 0.304409, -0.519642, 0.127912, -2.27103, 0.0502357, 1.73922, 0.999738, -0.333606, 0.286741, -0.279956, -0.247334, -0.205987, 0.115884, 2.08471e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-11__10-50-03.563414, 0.300917, -0.516618, 0.125205, -2.27367, 0.0479845, 1.74038, 0.999723, -0.355898, 0.309227, -0.266473, -0.262905, -0.229536, 0.110796, -0.000283854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-11__10-50-03.573414, 0.298063, -0.514151, 0.122987, -2.27573, 0.046141, 1.74134, 0.999702, -0.358489, 0.310109, -0.281045, -0.253538, -0.238646, 0.116707, -0.005992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-11__10-50-03.583415, 0.293651, -0.510416, 0.119301, -2.27889, 0.0433031, 1.7427, 0.999664, -0.369729, 0.310639, -0.314338, -0.25979, -0.234852, 0.11377, -0.000985989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-11__10-50-03.593415, 0.289907, -0.507079, 0.115918, -2.28153, 0.0409739, 1.74387, 0.999627, -0.374475, 0.328209, -0.339887, -0.269506, -0.235051, 0.117803, -0.00235172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-11__10-50-03.603412, 0.286043, -0.503712, 0.11258, -2.28419, 0.0386327, 1.74506, 0.999587, -0.391018, 0.334993, -0.333809, -0.268872, -0.233595, 0.116751, -0.00584906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-11__10-50-03.613411, 0.28209, -0.500343, 0.109484, -2.28692, 0.0363543, 1.7462, 0.999561, -0.397845, 0.334775, -0.302396, -0.267237, -0.229044, 0.11244, -0.001607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-11__10-50-03.623412, 0.278035, -0.496984, 0.106423, -2.28962, 0.0341562, 1.74729, 0.999522, -0.403787, 0.336883, -0.316463, -0.276956, -0.218856, 0.110194, -0.00787716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-11__10-50-03.633412, 0.273984, -0.493352, 0.103167, -2.29235, 0.0319634, 1.74849, 0.999223, -0.403812, 0.382481, -0.330083, -0.274103, -0.223621, 0.128488, -0.0502342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-11__10-50-03.643412, 0.269906, -0.48954, 0.0998629, -2.29514, 0.0297969, 1.74986, 0.997794, -0.406125, 0.368028, -0.332763, -0.274622, -0.215214, 0.138205, -0.170755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
