time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-07-03__00-41-08.859382, -0.0451496, -0.104489, 0.0363138, -2.31461, -0.00688103, 2.0779, 0.693082, 0.0338643, -0.441407, 0.0250973, -0.453583, 0.0634819, -0.700995, -0.405967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-07-03__00-41-08.869381, -0.0448786, -0.108956, 0.0365103, -2.31936, -0.00633985, 2.07098, 0.689372, 0.0284922, -0.440312, 0.0189742, -0.474747, 0.047423, -0.681484, -0.368162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-07-03__00-41-08.879381, -0.0445828, -0.113439, 0.0367163, -2.32422, -0.0060047, 2.06421, 0.685358, 0.0299042, -0.452437, 0.025011, -0.491044, 0.0296322, -0.6733, -0.415801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-07-03__00-41-08.889381, -0.0442229, -0.118159, 0.0369375, -2.32913, -0.00584613, 2.05744, 0.680808, 0.0397528, -0.487947, 0.0230079, -0.488748, 0.011953, -0.673901, -0.468584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-07-03__00-41-08.899383, -0.043805, -0.123176, 0.0371265, -2.33396, -0.00576999, 2.05051, 0.676157, 0.0502999, -0.508237, 0.0178426, -0.473083, 0.00922808, -0.685041, -0.455577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-07-03__00-41-08.909386, -0.0433632, -0.128245, 0.0372311, -2.33831, -0.00570149, 2.04376, 0.671993, 0.0411482, -0.509533, 0.00675678, -0.42849, 0.0085701, -0.673151, -0.402972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-07-03__00-41-08.919386, -0.0429124, -0.133497, 0.0373161, -2.34227, -0.00569392, 2.03717, 0.667956, 0.0444777, -0.539604, 0.00606382, -0.389807, -0.0071455, -0.655795, -0.396996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-07-03__00-41-08.929385, -0.0425183, -0.138902, 0.0373781, -2.34576, -0.00569276, 2.03059, 0.663661, 0.0383237, -0.529684, 0.00642351, -0.329664, -0.00104521, -0.647466, -0.441821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-07-03__00-41-08.939383, -0.0421392, -0.144368, 0.0374984, -2.34865, -0.00569383, 2.02403, 0.658574, 0.0412676, -0.55816, 0.0121508, -0.277372, 0.000862927, -0.674953, -0.565857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-07-03__00-41-08.949386, -0.0417708, -0.150388, 0.0376444, -2.35098, -0.00570011, 2.01666, 0.651674, 0.0367261, -0.610392, 0.0183545, -0.218428, 0.00660228, -0.759283, -0.72191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
