7157
0.098512 -0.075529 0.057672
0.002622 -0.09738 0.052103
0.129209 -0.008044 0.017554
0.09353 0.082626 0.063416
0.096581 0.083099 0.084055
0.095849 -0.084659 0.063003
0.12363 0.038577 0.022924
-0.042881 0.027411 0.16712
-0.025328 0.079622 0.130815
0.059526 -0.098859 0.042751
0.081305 -0.027695 -0.041019
0.094989 -0.086613 0.063357
0.056855 -0.08137 0.16712
0.004823 -0.112216 0.094325
0.127825 0.040567 0.120868
0.014413 -0.111137 0.114221
0.116663 -0.064668 0.11599
0.065972 0.111663 0.063448
-0.010401 0.051746 -0.017892
0.13327 0.010473 0.041625
0.094328 -0.082543 0.063435
0.065511 -0.034952 -0.043736
0.09498 0.086925 0.063851
0.097934 -0.021127 0.189057
-0.057879 -0.02383 0.14047
0.019787 -0.099257 0.130815
0.012337 0.112555 0.057747
0.135529 0.020277 0.127592
0.095913 -0.081059 0.06083
-0.067094 0.000117 0.055783
0.032745 0.112528 0.044909
0.075605 -0.015238 -0.046736
0.099894 -0.081686 0.057767
0.017031 0.100564 0.125466
0.095246 -0.083528 0.065255
0.10783 -0.072746 0.055469
0.051484 0.11232 0.048227
0.084608 -0.005645 -0.045277
0.09625 0.071848 0.017554
-0.00472 -0.098642 0.089769
0.060455 -0.098796 0.043467
0.096699 0.083725 0.103293
0.028779 -0.099576 0.035613
0.003534 0.111371 0.071476
0.122477 0.048508 0.047885
0.095782 0.084056 0.062943
0.070387 -0.097626 0.053724
0.042933 -0.053047 -0.036572
0.06808 0.111663 0.097496
0.02991 -0.025232 0.211662
-0.040686 -0.071043 0.110737
0.069511 -0.11143 0.091874
0.136202 0.000119 0.078837
0.12508 0.043842 0.046632
-0.055541 0.016377 0.017554
-0.066913 -0.017176 0.110737
0.025118 -0.032596 0.208705
0.070432 -0.111137 0.080177
0.095256 -0.086322 0.06345
-0.025103 0.028994 -0.017073
0.027662 -0.001331 0.215071
0.093531 0.082966 0.06574
-0.051024 -0.038343 0.022924
-0.037574 -0.001579 -0.011554
0.120831 -0.055611 0.048797
-0.033728 -0.009583 -0.014295
0.127904 0.040883 0.090097
0.133538 0.024279 0.039728
0.135096 -0.022919 0.126425
0.096954 -0.083828 0.10312
0.097389 -0.085373 0.105446
0.019908 -0.047834 0.200385
0.028017 0.002973 0.215071
0.136939 -0.009832 0.127909
-0.037988 0.052347 0.012477
-0.035304 0.078219 0.100452
0.09945 -0.08346 0.108888
0.077009 -0.008742 -0.047153
0.094644 -0.08303 0.065425
-0.007386 0.044932 -0.022395
-0.015119 -0.040068 0.189057
0.096554 0.086716 0.071912
0.007763 -0.111137 0.105449
0.075501 0.098172 0.065937
0.104233 0.073676 0.099062
0.069705 0.111371 0.074335
0.025333 -0.099013 0.035887
0.096009 -0.085106 0.061847
-0.002256 0.098972 0.101466
-0.002997 -0.042747 0.195079
0.123679 -0.053929 0.119642
0.114939 0.065546 0.051249
0.096893 -0.08007 0.059922
0.059612 -0.035704 0.204937
0.095588 0.086378 0.065158
-0.051508 -0.057485 0.067113
-0.049794 -0.056361 0.120881
0.078285 -0.097727 0.089083
-0.014018 0.093479 0.100452
0.095808 -0.085381 0.065096
0.106834 0.077065 0.113947
-0.031444 -0.009132 -0.015286
0.100621 0.082899 0.110601
-0.013774 0.040199 -0.020508
0.096109 0.082999 0.096326
0.098997 0.082423 0.107571
0.105041 -0.075698 0.110412
0.114835 0.065365 0.051636
0.09671 -0.08418 0.060861
0.095631 -0.080874 0.060671
0.03256 -0.111137 0.042923
0.09211 0.082891 0.103492
0.056447 0.048565 -0.039529
0.064671 0.112528 0.064311
0.091185 -0.084226 0.130815
0.099901 0.080931 0.058798
-0.019917 -0.039382 -0.017858
0.128488 0.04086 0.121089
0.133688 0.0197 0.12401
0.095246 -0.082773 0.062846
0.005152 0.112528 0.094208
0.100162 0.08152 0.057958
0.003455 0.11232 0.077416
0.121748 -0.046311 0.14047
0.134523 -0.018981 0.039576
0.076504 0.098152 0.069502
-0.007464 -0.052185 -0.019766
0.098534 0.080396 0.044648
0.100828 0.079304 0.108921
0.118903 0.054301 0.03377
0.110217 0.069258 0.112778
0.127516 0.046711 0.121955
0.122816 0.048676 0.047894
0.125469 0.039799 0.056586
0.06808 -0.11143 0.097496
0.006007 0.016579 0.208705
0.074126 0.032823 -0.043465
-0.037117 0.048103 0.007751
0.099453 -0.083231 0.108566
0.095639 0.082606 0.104931
0.096994 0.084077 0.102838
0.048472 -0.101009 0.128259
0.128838 0.023645 0.023212
0.011113 -0.099752 0.121913
-0.02064 -0.040261 -0.017007
0.065601 0.097946 0.046673
0.093945 0.082659 0.063402
-0.004689 -0.097076 0.069235
0.051859 0.111663 0.047365
-0.003443 0.097335 0.064901
0.027572 -0.000609 0.215071
0.061772 -0.112321 0.059883
-0.06619 -0.025943 0.100452
0.06972 -0.11191 0.086021
0.126509 0.044639 0.045657
0.093684 0.081288 0.107259
0.09514 -0.083465 0.064555
0.003255 0.111371 0.072955
0.011348 -0.11191 0.10956
0.090268 -0.082818 0.033771
0.025191 -0.098705 0.035188
0.004949 -0.028863 0.204937
0.131715 -0.033273 0.122984
0.011765 0.098402 0.042715
0.009193 0.098388 0.045349
-0.003762 0.09855 0.097864
0.094165 0.089039 0.078572
0.126659 -0.039678 0.03377
0.125818 0.032419 0.044242
-0.005259 -0.098068 0.078635
0.001028 0.097494 0.054563
-0.041559 -0.060731 0.033771
0.096716 0.083721 0.061227
0.070432 0.111371 0.080177
0.107474 -0.074595 0.053959
0.095714 -0.082829 0.10322
0.060153 0.010621 0.211662
0.099856 0.0821 0.056257
0.028661 -0.087587 0.007751
0.000626 0.02352 0.204937
0.136711 -0.009754 0.12621
0.109032 -0.072109 0.111995
0.053821 0.098978 0.038541
0.010959 -0.074006 0.175029
