1248
-0.019167 0.017602 -0.060491
0.01944 -0.003556 -0.008964
0.02109 -0.007779 -0.049747
0.009315 0.001393 -0.123285
0.001902 0.000222 -0.109384
0.013754 -0.013688 0.008483
0.005997 0.005106 -0.084047
-0.004474 -0.000882 -0.054942
0.025564 -0.015311 -0.094787
0.029371 -0.008331 -0.003717
-0.004679 0.001781 -0.001789
-0.014853 0.013984 -0.081139
0.024969 -0.016804 -0.108776
-0.014482 0.023837 -0.018305
0.018649 0.00635 -0.019479
-0.003109 0.000338 -0.060133
-0.006624 0.009666 -0.118747
0.020479 -0.020176 -0.023022
0.019277 -0.009212 -0.033442
0.008178 0.003235 -0.072058
0.002157 0.025355 -0.029908
-0.004803 -0.008596 -0.035324
0.021704 -0.027053 -0.031419
-0.015527 0.022039 -0.041575
0.021566 -0.016872 -0.048562
-0.001955 -0.007973 -0.030867
-0.01222 0.011633 -0.119093
0.011115 0.000661 -0.012764
0.020753 0.005199 -0.029229
-0.022341 0.019397 -0.033148
-0.011723 -0.014056 -0.098182
0.00268 0.017943 -0.054437
0.01569 -0.002882 -0.025857
0.000185 0.006894 -9e-06
0.003047 0.021533 -0.020757
-0.01912 0.01451 -0.050438
0.00827 0.018971 -0.021965
0.017395 -0.017326 -0.048798
0.002273 -0.013676 0.005106
0.000764 0.004479 -0.096742
0.01587 -0.013916 0.008931
0.031494 -0.00183 -0.006205
0.022424 -0.005137 -0.08101
-0.012011 0.023554 -0.009849
-0.006479 0.010071 -0.05164
-0.002319 -0.020594 -0.074485
0.032036 -0.00599 -0.005969
0.008437 -0.003311 -0.022162
0.017065 -0.019112 -0.039534
0.000998 -0.040357 -0.037005
-0.016349 0.015266 -0.033192
0.006413 0.00654 -0.123919
0.011798 0.003604 -0.061706
0.002524 0.009944 -0.07827
0.001445 0.021604 -0.097491
0.015396 -0.012242 -0.050541
0.021788 0.004976 -0.044985
0.016203 -0.024907 -0.04053
0.000126 0.008568 -0.017313
0.022216 0.005663 -0.036907
0.023272 -0.018205 -0.048768
0.022584 -0.021204 -0.030849
0.000393 0.004733 -0.010811
-0.008664 0.002627 -0.071953
-0.011275 0.018805 -0.09289
0.020058 -0.026573 -0.040658
0.016774 -0.011202 -0.025385
-0.006301 0.031421 -0.105025
0.00413 -0.0015 -0.123038
-0.007269 0.000898 -0.060327
0.01509 0.001026 -0.06212
-0.004857 -0.004734 -0.047793
-0.011864 -0.019908 -0.085641
0.019759 -0.014461 -0.058668
0.001449 -0.032275 -0.055373
-0.005487 -0.02301 -0.087277
0.007733 -0.009129 -0.021179
0.030019 -0.009762 -0.105127
-0.006382 0.002723 -0.05393
0.018567 -0.004463 -0.050285
-0.00884 0.004713 -0.061122
0.023401 -0.009779 -0.094614
0.018167 0.008429 -0.019062
0.022105 -0.001215 -0.011216
0.015818 -0.019861 -0.016084
0.019993 -0.010033 -0.108684
0.003807 0.009438 -0.097946
0.018619 -0.011378 -0.081847
-0.007637 0.006077 -0.032315
0.003545 0.0151 -0.087483
-0.008929 -0.000399 -0.096252
0.004165 -0.002941 -0.010064
0.015207 -0.003855 -0.041887
0.005936 -0.001424 -0.019361
-0.003917 0.006156 -0.072524
0.018247 -0.02442 -0.050185
0.013392 0.004059 -0.02396
-0.002702 -0.038541 -0.036188
-0.000607 0.003611 -0.072055
0.0116 -0.008576 -0.042005
-0.010809 0.009985 -0.118937
0.000133 -0.002509 -0.025491
0.019989 -0.019406 -0.015848
-0.018451 0.019656 -0.060502
-0.001295 -0.001996 -0.110305
0.000516 -0.038827 -0.01891
-0.003206 -0.004893 -0.096172
0.006009 -0.032231 -0.011502
0.026652 -0.012964 -0.108494
0.011833 -0.001451 -0.072076
0.003801 -0.025247 -0.002375
0.025317 -0.006154 -0.105553
-0.009202 -0.021702 -0.099222
-0.005727 -0.032824 -0.054291
-0.017395 0.01384 -0.059886
0.020884 -0.016272 -0.000323
0.007895 0.007175 -0.012361
0.023123 -0.013623 -0.092585
0.006291 0.015538 -0.075535
0.000126 0.009331 -0.058249
-0.018549 0.021754 -0.050847
-0.002148 -0.003991 -0.110149
0.017875 -0.011927 -0.095006
-0.003554 -0.019318 -0.086744
0.001218 0.020737 -0.021626
-0.00176 0.005541 -0.041
0.025439 -0.004472 -0.001489
0.000605 -0.032089 -0.035554
0.003693 0.001548 -0.096042
-0.001591 0.013753 -0.076303
-0.003503 0.003177 -0.010575
0.001545 0.022909 -0.038733
-0.017095 0.013805 -0.050073
-0.005081 -0.003883 -0.083076
-0.019963 0.022849 -0.033436
0.017549 -0.014073 -0.095133
-0.005241 0.020478 -0.094847
0.01785 -0.019086 -0.016084
0.001954 0.006207 -0.084354
0.015827 0.004062 -0.074649
0.009276 0.013976 -0.075067
0.019494 -0.004545 -0.026504
-0.011945 0.016601 -0.105496
0.018735 -0.005052 -0.033679
-0.005089 -0.002045 -0.071114
-0.008655 0.000832 -0.08363
0.001983 0.013211 -0.066056
0.000495 -0.003274 -0.108005
